FR-Run	FR-Par	FR-Lez	CN-Lia	CN-Bei	FR-Cor	ES-Bar	DE-Jen	DE-Dos	JP-Tok	JP-Sap	CN-Shi	US-Wis	US-Wat	CN-Nin	US-Sok	US-Sdi	US-Nca	US-Haw	US-Col	BR-Pal	IT-Tre	US-CAOx	US-WIOr	JP-Hok	DE-Jen2	JP-Kan	FR-Lez2	IT-Tre2
0.01714014846462332	0.01902259308457246	0.019179547294277354	0.02171867272385913	0.021566997902782357	0.018718687472094757	0.018724813637583076	0.018876903420558845	0.018968665751395018	0.022410959932038163	0.021632717315489405	0.02086327961031884	0.019120449374973248	0.02055805055592529	0.02539954600577497	0.01999531364724239	0.0180383345336941	0.01895808194677355	0.015846601793661885	0.01929422333902768	0.01777032764164696	0.01866016480029581	0.020547190276719658	0.02003506629631372	0.021647302650882622	0.01955330792442753	0.02196485129893194	0.018848945340618792	0.01861010620542278
0.020695019024628395	0.022822153784345225	0.023353369324844758	0.026196182698382368	0.026333437085786955	0.022447303481045427	0.02287522255695033	0.02259107461035378	0.02263650731134884	0.02683551826003718	0.02634093045426566	0.025654981459721532	0.021446761402694442	0.02392923515139318	0.029231907966998462	0.02320023502269507	0.0220038040793444	0.02103547084938951	0.017882010153319788	0.02121882297043728	0.020969893815283146	0.023080903088260194	0.023602581542358024	0.023113285841480116	0.02621107826572377	0.023522316953701043	0.026276678852139985	0.023161654426261065	0.02293170410803531
0.016434863387499925	0.0191551754850348	0.019206976783277284	0.02097663704821565	0.021122383399113757	0.01896732548072996	0.019267592463272806	0.01887622387009688	0.01916701375379244	0.021789653224709375	0.020927737536813852	0.020658493990747654	0.018307108829714924	0.01918321711558633	0.025294581184366977	0.018216829460783058	0.017918560609936147	0.01784078792853441	0.015657143386377147	0.018838138402128064	0.017572393237626556	0.01929471708203741	0.019773300157695205	0.01911529617388497	0.021220618156434685	0.020318630556247025	0.021464972199772177	0.019367258313739352	0.018991987342535353
0.019204345661572954	0.021477402257313913	0.022050212437389385	0.023834411789907136	0.023879523375792102	0.021383121236726716	0.021801371148479354	0.021727449279935297	0.02187824403621207	0.024477240114038956	0.024141278598773176	0.023226684856135146	0.02174785708726463	0.02216248668664693	0.027030587476593232	0.021742804982374252	0.0209536576025589	0.021371310255207058	0.019524538506388894	0.022260399003652866	0.021129052891112308	0.022114777569267715	0.0221640250437443	0.022202504511155186	0.02404111009834486	0.022203443042201794	0.023841811801872437	0.021835145799325703	0.022035371093248567
0.013771573884062808	0.016498388446386035	0.016760820422850282	0.018583245921444745	0.018507057762053518	0.01616217898699003	0.016266443363192804	0.01608420446370282	0.016372418105770177	0.019348580374759394	0.01877880069825173	0.01822323914207897	0.01643398812343217	0.016772416375914433	0.02236154691837906	0.01651454669300973	0.01609335827072832	0.016332304633026234	0.015853170991031448	0.017029991592689295	0.015938998067376007	0.016534555152979892	0.01717435583619194	0.017176014824047233	0.018784926331721314	0.017359666120866663	0.018764685460130312	0.016541572963953532	0.016173280313096287
0.012493022984590063	0.014190909404031749	0.014302002000474004	0.015969075628883476	0.016103565184301612	0.014545954485661471	0.014132094265146038	0.014063929894144192	0.014532384648028989	0.017089094853742232	0.016006968906554214	0.01572064737110584	0.014256839492368107	0.014061694918440686	0.020560729598758536	0.01373239761911096	0.013260226477387492	0.013662559867822284	0.013193178829379103	0.014700103349577304	0.013544913408398918	0.014678382203440544	0.014473747330946576	0.014625514257842217	0.016007713003301217	0.014900739756496594	0.016424927742246968	0.014521682310426737	0.014716712157892702
0.019577673429475338	0.021556111417111386	0.022078602390233695	0.023478836108294324	0.02364775089126787	0.02108650194654563	0.02114804643839481	0.02151100639247141	0.021726903985532807	0.024166805779095444	0.023465907647249932	0.02264797441406645	0.02226787857041829	0.02208747645016729	0.02554780495463659	0.02172128400494001	0.021188843183698142	0.021759210554851957	0.01828619029578594	0.02271224831288124	0.021246405663013924	0.021676515294593086	0.022542435485573484	0.0227930557473966	0.024248959964686307	0.022215399659836738	0.023982619635271863	0.02153147712894006	0.021292864182400492
0.017537738385972754	0.018339969928027257	0.018654061691113256	0.01969375767522504	0.019696603958403114	0.018095353539631227	0.018100395796561104	0.018220508683993785	0.018682075701972316	0.02017403137695264	0.0194788558331224	0.01975414092541376	0.017691333161238193	0.018122306311412338	0.02253885075312861	0.017211137008404247	0.017037288937772618	0.01732738821395581	0.015565844803481542	0.018211336056865687	0.017224034614545896	0.01866561781786614	0.018085721465825145	0.01846422215912095	0.019660445196874557	0.01940251118058875	0.019810344628848692	0.018808072187049753	0.01794773924282412
0.010526076645063361	0.01168472316673031	0.012008644241302942	0.013585419110538888	0.013521199653064345	0.011313984881361868	0.011649385523109157	0.011411083887462143	0.011982883298955378	0.014717151797612864	0.013720273972599924	0.012980008058231707	0.011977932251634599	0.012824701841723796	0.01892177171368071	0.012470176954928436	0.011827085446592993	0.011844542993699386	0.010559852126858693	0.012339188669106719	0.011816359938474219	0.011689966671082143	0.012597011131680262	0.012740404923823348	0.013509105009888852	0.012400477132437455	0.01375885695876267	0.011973379579981718	0.01152105167552063
0.017053519197280327	0.018241407836401973	0.018844763079573123	0.01993968953402167	0.020033645531098928	0.018033003591174285	0.01812928761420818	0.01820005466934031	0.01891724580420808	0.020835651353359748	0.020219393531685358	0.01918635675051782	0.01826950358694908	0.018640865660881575	0.02341173326911248	0.0177163867512974	0.018198348719113928	0.0181856333037663	0.016395592474000145	0.01926820766938494	0.01825193696178399	0.018342019457990064	0.019248123479253944	0.019708749778584115	0.02062948201067825	0.019471049870547912	0.02051268727779148	0.018621119075443924	0.01791033672858039
0.010321945442885028	0.011332662702721171	0.011782553496149976	0.012528753043415686	0.012565276177112058	0.011365003453801325	0.01171506776727642	0.011581533612927656	0.011884250619987647	0.013432293904297916	0.012934486933539274	0.012717043124121653	0.01110530819271746	0.01173663597951708	0.01664449948468347	0.010884611365303354	0.011380681979396462	0.011222895474853795	0.009575868340640796	0.011816755373886679	0.011185785694705687	0.011976087295277257	0.01234396384313015	0.011938259327286349	0.0129914710638507	0.012465357078996868	0.01317232898165114	0.011911293872680589	0.011532796638672089
0.016599637942220868	0.017856499754414196	0.01834581769419417	0.019346820165626125	0.019509276996200607	0.017387763407805422	0.017756372083226106	0.017894642061976315	0.01810431131889239	0.020186721649119	0.019351403175030684	0.019480850176757436	0.017033878811085368	0.018627032500219895	0.022381103022492597	0.018260388263647207	0.017441432770142706	0.017126709125019738	0.01571200557172672	0.01807436792944091	0.018089406709543336	0.01793321753075913	0.018260082760060293	0.01804469833453513	0.019311026891392944	0.018795489769567363	0.019822929966467406	0.018352132569541404	0.01770427634210064
0.01643526444142693	0.01805147141532436	0.018793516449228945	0.02066196665343609	0.02134305271244299	0.018259086356744468	0.018445152270671956	0.018259853399979282	0.01855175917911235	0.021669123708871772	0.0209039292167951	0.02110118594897738	0.017726164196874318	0.01949304780566441	0.02494307645774539	0.018938601418848	0.017998256501043402	0.0180566480028914	0.016695825285376262	0.01886621118797804	0.01768589793366294	0.018737487413577288	0.019281381471824944	0.018705796404999857	0.020836145557555055	0.01930057047739281	0.021158078296629787	0.019068121067424015	0.018870039779892975
0.017384145979073035	0.01839887578782514	0.01895472685729375	0.020565045465872712	0.020989997545394944	0.018270924549852484	0.018653652851903502	0.018429784566610503	0.018642556610340606	0.021050181746998835	0.019987696971585218	0.020601262100758785	0.01859460107790482	0.01859107626470451	0.02414160458482675	0.017942187414080317	0.017620296251109762	0.01857688743053479	0.015499279468213273	0.018814279579439763	0.017656730763560335	0.019176988221874983	0.018796910506689243	0.019597560123126318	0.019998099167302386	0.019799455616851817	0.020232510840747724	0.018843394074369517	0.019007321967908376
0.011338284474815559	0.011692567354901881	0.011820854071608298	0.012810005549195924	0.012336468191388183	0.011495211790988934	0.011847792210854625	0.011510404261681222	0.011871871443102163	0.01323932918848372	0.012680102455635056	0.012804962370719413	0.011137691047708828	0.011862855350325732	0.01699087188633661	0.011175418234071506	0.011115288677809232	0.01130375402369514	0.009619389765958546	0.012072451165227323	0.011058187234237637	0.012179331879314607	0.011753794788381835	0.012338252621050946	0.012756685486453905	0.012664191359235936	0.013037340545133969	0.012278872160333739	0.011781631105397324
0.010498669426521291	0.011590638817266873	0.011786007038218914	0.011930897192124125	0.012458359294800098	0.011247123727435035	0.011399209575431736	0.011403692840407492	0.011802628351451667	0.013362743166382715	0.012338825921843948	0.012413659551541832	0.011122458048514498	0.011501404251292917	0.017190967150241966	0.010830187638333516	0.010920715457772123	0.011016108474749771	0.009649009899666588	0.011681606949589057	0.011091099463859075	0.011707612455223119	0.011461671366907974	0.01202652692331872	0.012369325700000265	0.0125463584117758	0.01242510536108488	0.011840584463178655	0.011390771304477859
0.008279006926856743	0.009021427205628874	0.009184932833136554	0.009705654594270077	0.009987448256921478	0.009021469430681007	0.008872357706091105	0.008956852242030354	0.009207109633830446	0.01093053711168992	0.01029367048908558	0.009733004622458529	0.00878114105194116	0.00876324665608434	0.012516672188223558	0.008445917843504026	0.008373541241804753	0.00841395600731915	0.008106894926192428	0.009251242569611951	0.00856062689921116	0.009157627603799776	0.009436129219480385	0.009522141028299898	0.010211112314236557	0.009797207768106053	0.010577261607137458	0.009504314993783207	0.008872996237871144
0.005700966239137119	0.006446828804551571	0.006598374636175911	0.0075960401464848955	0.007956065041216898	0.006247688937508695	0.006340098273534518	0.006797086373052546	0.006818615313602332	0.008627656714789387	0.008239065167164711	0.007766164011507794	0.006942112822239359	0.007217114526617893	0.011306437868483036	0.00660508475237107	0.006127510959644242	0.0067344845365483064	0.00609771087209094	0.007227190377687345	0.006539841600103528	0.007194813267785662	0.007628666541711254	0.007785274434038878	0.007816519119766857	0.007695628297676168	0.008209163577973745	0.006786768227983296	0.006763161863966163
0.008460320406759196	0.009392856210961736	0.009557499244856833	0.010523986008078655	0.01072673837076721	0.009096624155477129	0.009260380225762215	0.00938621907680587	0.009717533742349974	0.011400818478130305	0.01071748456055734	0.010370287039320211	0.009287533703298764	0.009781189400589294	0.014174579321233225	0.00948394678252423	0.008779021270774635	0.009138537375466847	0.008468901095195984	0.009976262791405574	0.00873352975912184	0.009731731619133868	0.009898191734668453	0.010247351864799982	0.010572041255580346	0.010136610513504072	0.010753673764540983	0.00964197901100993	0.00940573173686956
0.008639116042928085	0.009222833731368018	0.00949635647609851	0.010111988171744617	0.010471193222342983	0.00934354205290049	0.009369858028525583	0.009158458127737756	0.009634296583547869	0.01069370413143205	0.010297411133143218	0.009818391304018848	0.008462223016150525	0.009570382134138432	0.014035349712174757	0.009160139388198929	0.007518622716172613	0.008629139911595776	0.007689897941360684	0.008926520136088967	0.0083534294244528	0.009950691119946273	0.009121896545574158	0.009593466960286815	0.009930865919436316	0.009930124521064168	0.010239142033206049	0.009756690686535664	0.009785079030823528
0.011267610883523741	0.011883044285115671	0.01210948496949348	0.01373912735314464	0.013600942584168217	0.012001349788773565	0.012014075947016539	0.011950921575279367	0.01241784824272507	0.014716012525994344	0.01378737033666677	0.01352952512115888	0.010420267218082823	0.012143222166279433	0.018701554042837167	0.012614426424996108	0.010778706660022013	0.01101505889153474	0.01076986775069863	0.01130196128686936	0.010867348508873994	0.01272000102917002	0.01208491627203838	0.011869906967820448	0.01413266144302866	0.013035911896148012	0.01445500558505347	0.012843988531803978	0.012339011849472729
0.009848385285556044	0.01035660772108708	0.010487364836024703	0.010355480680466428	0.010637461886832771	0.010407832585159224	0.010802990432129747	0.010330224573483631	0.0106192254779468	0.011248002810039973	0.010655844594852776	0.010521918809332644	0.009423022104457876	0.01059205368914697	0.015748915365028014	0.009763812266020695	0.008070815485271051	0.009612849027629078	0.00803697144362052	0.010031900104787371	0.009549261468646165	0.010759455978688352	0.010023680284752739	0.010763365959472315	0.010624370321436805	0.011135441675854917	0.010921773764250211	0.01097704580944969	0.010950194063076043
0.005875897373839973	0.007342275084618311	0.007399322205759727	0.0071991751362964216	0.007176295681000702	0.007295485000453619	0.00711871271624248	0.007383730146246174	0.007319400766481942	0.008686102217123943	0.0082432815335406	0.007270519136307404	0.006661865863408456	0.007078643792831301	0.01072936376763455	0.006860442434281939	0.006433421862917367	0.006644497857476726	0.005796389397230599	0.007204757709878219	0.006630682739390843	0.007338037932169161	0.008546347498312219	0.008545655177339156	0.00817979960223857	0.009001260293941703	0.009001502115249062	0.009002803902188838	0.007477078125167815
0.0031369167708027255	0.003562620137030442	0.0037509942105507055	0.0038402295183891677	0.003913378712631467	0.003040322457841029	0.0034821722584278537	0.003783564909537048	0.003997751375574953	0.004777240000556679	0.004575111075077332	0.00405335686895197	0.0034044720938805053	0.0036774438606616234	0.007395555036433352	0.0034388258788647795	0.0032813437208128685	0.0032933279666171765	0.0030423662441521233	0.0037686516787936867	0.0033861403439954876	0.003748341254916149	0.005613991579350972	0.005809520888165437	0.0044384599064694955	0.0064158555055169675	0.0061437433146516365	0.00526325451395452	0.003844536535041614
