FR-Run	FR-Par	FR-Lez	CN-Lia	CN-Bei	FR-Cor	ES-Bar	DE-Jen	DE-Dos	JP-Tok	JP-Sap	CN-Shi	US-Wis	US-Wat	CN-Nin	US-Sok	US-Sdi	US-Nca	US-Haw	US-Col	BR-Pal	IT-Tre	US-CAOx	US-WIOr	JP-Hok	DE-Jen2	JP-Kan	FR-Lez2	IT-Tre2
0.02146472118186396	0.02146287907116773	0.022166166067043264	0.02440378205866765	0.024749909526942226	0.02218025368981433	0.022246458765686605	0.02196289679376138	0.020933031099487402	0.022416402538190376	0.02249338917911949	0.024207764907295308	0.02156072747556359	0.022053320841680393	0.02631019024637851	0.020982850835402092	0.021009300399915474	0.021036890450565286	0.016005065477613656	0.021732508668128918	0.02130124732614853	0.02188035513791937	0.022789406113947586	0.022698958575044482	0.022782975816793772	0.022628912295247546	0.02319799507922199	0.022258956901085602	0.021601486367669738
0.01887432979637655	0.018344012411867512	0.018598701411835956	0.021779511036862816	0.022134020070821454	0.01830225631580657	0.018966694003049338	0.01866955004349206	0.017826509487044364	0.01804939259133096	0.01734417171606918	0.02208257697527481	0.019178145661577994	0.018626583413511998	0.025031371888625444	0.01796556134054465	0.0180428602025854	0.017848939804679363	0.016132294273159695	0.019352802810966956	0.018670366466899194	0.018760761037294526	0.020310991915073965	0.019243617521087896	0.019148698590139034	0.019523593789869564	0.01937356601616191	0.019251155948901484	0.01816359997586322
0.0200534362637642	0.019959037224831527	0.02018237066360927	0.02211822436585008	0.022593176984583473	0.019702749364480375	0.020448100413310775	0.02088236027546372	0.01954053357723316	0.018553410340341428	0.016814794053619894	0.02216617303664094	0.019784377964763886	0.019243201182148423	0.02589444412969309	0.018407106595412667	0.019234285414839583	0.01918519446151245	0.01766418382662127	0.020209256690303875	0.020238303873055412	0.02028875873306149	0.021252704371826938	0.01971523708776388	0.018814887658247646	0.021384672906834802	0.01897478587097587	0.020745384811038055	0.01971581451806987
0.014051592864213522	0.014130376508435004	0.014422057426816185	0.016623769469919725	0.016544818024994266	0.014175897276740875	0.014636604036457442	0.014798545325901533	0.014223949810156202	0.014116033308504796	0.01236043154362987	0.0165894317369584	0.01396582204661924	0.014017939242734968	0.020626099357699098	0.0126263425657786	0.013759008146386984	0.013163941618620252	0.013027812016528913	0.014430435302202609	0.014335565676334597	0.014730067904384274	0.015292065330458515	0.014549171138239291	0.013850705993285266	0.01529701071153703	0.014317215458226933	0.014736596188143441	0.0144685061999412
0.020701836753669312	0.021176013336143582	0.021431303877563694	0.023925063241504545	0.024359246929496443	0.02089292150774153	0.021458976221150547	0.021888612431268877	0.021115881530725127	0.020656427290021262	0.019707004451949055	0.024342130694205516	0.02126406999418475	0.021090030108619543	0.027008712533996334	0.01987713581466331	0.020773455831800323	0.02038449877856104	0.019948832777024816	0.021522202451465196	0.0214049366146234	0.020925389482071285	0.022542280367300046	0.021909679174716198	0.02113148167566109	0.02219208701830975	0.02106554097055529	0.02208302678586169	0.021092390053717974
0.015516133642434675	0.01613889654279141	0.01612168320491867	0.017552610468097262	0.01781118059407798	0.016018981734428	0.016358887097740176	0.016283935447291592	0.016017937328262417	0.01581255402895391	0.01468675000286646	0.017836771599797997	0.015618822718588346	0.015552683980350932	0.021371480378023323	0.014659276399296322	0.015479290778532547	0.014998517664776643	0.0140755863143271	0.015953541830631385	0.01564705687402339	0.016289560289877207	0.01634914423616196	0.016199879795169934	0.015695460681461295	0.016931747809614917	0.015933408715377045	0.016763601773501263	0.015994250777598397
0.01712942486833312	0.01784815612289568	0.01827543335831338	0.020820121407298896	0.021001369861877724	0.017965788064705737	0.018033976794436468	0.01876805595995806	0.01778563957116619	0.018434863135815976	0.017263785368056225	0.02098355263610951	0.01831754164034359	0.018519789433757962	0.02484201045371977	0.01665780101091065	0.01866239394376424	0.017660759215488455	0.016436174803569258	0.01916763569265538	0.018893829373302227	0.018114724703661614	0.0192149571787492	0.018536173397902776	0.018497057361727517	0.019419477943854232	0.019003422484486058	0.018618046157564176	0.01776589076999468
0.01791871620768701	0.018450246259382467	0.018544095193856136	0.020497874215888154	0.02062643822353663	0.018201112375155065	0.018205654041347444	0.018950794215879665	0.01811466909436907	0.019061927976546007	0.017163052873246466	0.02038683112272374	0.018398466094355914	0.01815307481366442	0.025880285787472545	0.01701278291501463	0.017917626922172938	0.01754099966603735	0.01476015980486997	0.01883036626430162	0.01775416175602314	0.01817574154326184	0.019003683306053384	0.018682957791829425	0.018144725641102102	0.019370768488287365	0.018428269456054826	0.018945654931330335	0.018081427331610434
0.012770407609471053	0.012781891227400177	0.012987986815204241	0.014880094762750902	0.014925483939982416	0.012639395415845375	0.01281170563227915	0.013347239558239927	0.012844879567204955	0.011859811537234395	0.010859219406744	0.014623754584955032	0.012796384844618557	0.012441517858568915	0.017393465334290883	0.010928593938914861	0.012541742398826088	0.011894715929404536	0.010928855299163969	0.013288873239906128	0.012856483072891124	0.013040805135048635	0.013981997478987533	0.01331867809461436	0.011829860596679821	0.013894566131016976	0.012389414123372307	0.013449950110251374	0.013009950684367754
0.017000062352149774	0.016918529863999002	0.01794793122865997	0.020953465518346044	0.020878547622343275	0.01821847199965193	0.01787271204539379	0.018342143352978034	0.01721610193582316	0.016691780348253724	0.015161021782179296	0.021409519607022854	0.017665020213878124	0.01716183895586488	0.02425466909799333	0.014668051172403683	0.01751878626412281	0.0164906025636036	0.014638056930517113	0.018035654070199584	0.0177862927095519	0.018338545759517714	0.01822622810804187	0.017931293482179145	0.01680433363646457	0.018308540795926635	0.017326247997246854	0.017826298993622394	0.017943272451935638
0.017848304000357626	0.018363566025220407	0.018758111424698833	0.021081659057368227	0.021144990052149107	0.01824979552260409	0.018129740601286446	0.019252275261546548	0.01814232214959176	0.019056669077560894	0.01777240364507735	0.020983722525463912	0.018981224578405512	0.018113294908323523	0.025171191092906248	0.015728951544530093	0.018649366612477868	0.017792751840317172	0.01540295454750353	0.01926969511242485	0.018542016009441307	0.01849075837509349	0.019896605770257248	0.018746811568393133	0.018684890296925757	0.019471280315330543	0.0188031692809855	0.019017531991567662	0.018006461266135764
0.02237591507318283	0.022937098695592746	0.02345650118353643	0.026447792420305018	0.026486737498463038	0.023064603192405997	0.023499969903612094	0.02363876237891789	0.022559092399165183	0.023308271242678574	0.022186828330761875	0.026750114596254947	0.023730517505932903	0.024085006966387365	0.030161861560836497	0.02199944110634363	0.02357067841539655	0.02290138505055499	0.018231638368853813	0.023782877791168812	0.023701931185366242	0.023622722835365498	0.024885690522170236	0.024135091507515933	0.022964001518297944	0.024253632055594866	0.023592925605535258	0.023583228099657873	0.022703783821375004
0.017231954973600513	0.017151033590179308	0.018043995033797607	0.021084761537856423	0.02119905484091632	0.01763954229086019	0.01781278768457113	0.018201182850472963	0.016976320981797195	0.015564868329304139	0.013929071851791253	0.020885158345055336	0.017824304721270116	0.017093954782322316	0.024194878477838248	0.014904997438685614	0.01791624036901297	0.01631737460069562	0.013601270345590308	0.018360428183608068	0.017667085682838757	0.017780358844124444	0.018861970347980667	0.017739121614703264	0.01613228364636219	0.018132310457528614	0.016416939587786526	0.01780838538823658	0.017675852295067417
0.015184315639672008	0.015327633068943816	0.016086792178476677	0.018366802212421825	0.01838235614836212	0.015361703755986004	0.015643453452331715	0.016153682908927484	0.015602083623881904	0.015018851536819438	0.012821865894752819	0.018249535767541798	0.015572867638002776	0.014842125117011348	0.021677776008640903	0.012428378518690176	0.014842992745123651	0.014676998932215359	0.010996267356159287	0.015755714571551283	0.015850563923898022	0.015992003192621944	0.016574039159861477	0.015912103295631315	0.014859241552046128	0.016689406945445854	0.015603371842576543	0.015885539997799895	0.015260229895690989
0.016264921625280575	0.016348830335362392	0.016762985979580765	0.019302467258208614	0.019326837951101003	0.016434331501025672	0.01656023636428326	0.01663965690055103	0.016131463192395265	0.017380437373122625	0.016228332321608516	0.019299192206326837	0.016540686554278348	0.016832703683520706	0.02288179509717627	0.015405975164607958	0.0162965125014434	0.015921654001552384	0.012426594481551737	0.01703371621419528	0.01689860460187001	0.016638564654855012	0.017279409823379555	0.017257255787912627	0.01723132204375212	0.0178686757528089	0.01753485102842371	0.017048490087310516	0.016318989121123926
0.016959984979804617	0.017024037341718427	0.017277426334811826	0.021180667004799238	0.020866645202884344	0.0172261788584343	0.017537168957542665	0.017398412029449806	0.016947719232317165	0.015091454054550897	0.014830951487360576	0.021117550441039832	0.017522755106720776	0.01764137565847951	0.024729660288362227	0.015522352811085294	0.017458437055057327	0.016282799188916834	0.013677187950471716	0.018301357062335464	0.01821757855815132	0.01761255296294053	0.018937735401729126	0.017268813536437177	0.01616065756192031	0.01819051490302736	0.01654323055977595	0.017576505334497096	0.01712748079041077
0.020026193022036936	0.019861234258941766	0.020499257728360247	0.023308398209182565	0.023275643321712055	0.019905444857345297	0.020698741362607957	0.020525338562222845	0.019712884485373457	0.01941869998728788	0.018250140009963788	0.023470282638062025	0.020623178438179172	0.020121061526063615	0.027785222330183726	0.017655897336968016	0.019770505523793995	0.01970721074819231	0.016253314445538763	0.020769162866343626	0.020783382787063386	0.02058850024633165	0.02141912414008264	0.02081030764352301	0.019642688805246864	0.0211621516698688	0.02025363507682843	0.020587714166257348	0.019750363098411036
0.017512446670769555	0.018005545151224895	0.01866001062803509	0.02149263088334134	0.021509175845017908	0.0182941913369418	0.018667058076669123	0.018317815746554122	0.017707755621078767	0.01950898866158715	0.01800052175172337	0.021571228995616892	0.018379619105253965	0.01893492848080758	0.025412915107980587	0.01697512047804488	0.017504738850489386	0.017724029609124815	0.015307738222488345	0.018637184071437857	0.01878055680606783	0.018475526270218152	0.0192600407556151	0.01931151336459071	0.019378358896470813	0.01909278830592621	0.01944939783074286	0.01884958677940256	0.01799118377229167
0.01777778621931748	0.01918410291717232	0.019232887249769078	0.021210282566823203	0.021784685422861737	0.019228841703763162	0.01952068179906533	0.018901007844566796	0.018557251538755305	0.019926619388536505	0.019215764216727618	0.021487481093689167	0.0191621184237051	0.019132774614793825	0.025313110395803633	0.01689796880883424	0.01821573736479864	0.01851775040747818	0.01585304375554624	0.019377641612072616	0.01857692174290596	0.01903152424858224	0.019816824258173882	0.01960956902202211	0.01981292033611127	0.020170827951982443	0.020342846504918976	0.019890116447702597	0.018291391425363013
0.019186108482428608	0.019809734035169592	0.020923290083609908	0.02343557189004487	0.02363625637641146	0.020281074354011518	0.020852761587921938	0.020443980741278855	0.019946439469044435	0.01927214741807085	0.017870936945458216	0.02317637156734823	0.020031321836483564	0.019487802179524952	0.0269296738282676	0.01761776846843604	0.019921426649785166	0.018899844974450124	0.01815386195775614	0.02064982251693494	0.020680115707274658	0.02038119803201333	0.021111779641299466	0.02029788147168616	0.01937657731775253	0.021378320762918044	0.019663225580867284	0.02064578240171952	0.019939481332629575
0.018536251575477693	0.020386326386769963	0.02056964805789818	0.022997240009784675	0.023389333700277775	0.020348934289940595	0.02030848582794146	0.020551633662007254	0.01953480326415255	0.021470881757848833	0.020244543218099178	0.02303023146149216	0.020077902744067296	0.02127092235423373	0.02719925781328773	0.01968160060513406	0.02082059050783364	0.01973947003448396	0.01815086219288199	0.02075677999748064	0.020089747421929524	0.019905395687106343	0.021420253603539927	0.02157779059238797	0.021311546637754763	0.021041671587143207	0.02145820422182552	0.020953603365922276	0.019679551611309538
0.015251644429328437	0.01672894976140039	0.016865601656445964	0.018591254153013666	0.018931806855900717	0.016445778094808385	0.017024727444824472	0.016490171541748744	0.015975993995430624	0.018375580287030367	0.016928382226159614	0.018705512744503737	0.016690101930291558	0.017219438709632853	0.023333788730051867	0.01634315300834985	0.016701258358528485	0.015975345650537487	0.015186766153221115	0.017107815173275365	0.01695094731966891	0.01599947425473007	0.01787849342564367	0.01700318012910878	0.017752587579899573	0.018139553460218005	0.018142922139473515	0.01714116562526325	0.016277859902224738
0.016589235657515914	0.01854203796803976	0.01879462803138291	0.02139374404575193	0.021531275669467706	0.018238011872201594	0.018765519090085874	0.018651210487019593	0.017531610703959706	0.019692395837052366	0.01832237512335683	0.021361887302665382	0.018971522811085852	0.019239824333505174	0.026220722618272047	0.01789687768778601	0.018904381108673624	0.01831287219193648	0.017354931368763794	0.019327556100114208	0.019329725401468333	0.017329021877983332	0.020222056370248168	0.019694767076421187	0.01927904484257199	0.019588245067746302	0.01950878605721918	0.018913439288279654	0.01745973581546165
0.01180434184844069	0.012898544430390738	0.013420576672430679	0.015021715721126884	0.01525038112534311	0.013076645224328798	0.01346775528030894	0.013433282648361616	0.012865498152000434	0.013201919332468512	0.011177133360248219	0.015005429769098043	0.012949454825462794	0.013163731588093698	0.02262393650369543	0.011438398842330381	0.012885800986216885	0.012584209048572713	0.011806804321355042	0.013502328311382459	0.013019445647947533	0.012918993215507688	0.014007818764541154	0.013535815535083925	0.012957033992568943	0.014485985130044617	0.01317231931321811	0.01346089707919625	0.012764095632184839
